Task: 1, Test Name: Check logo is Displayed, DOM Id: logo, Browser: Firefox, Viewport: 1200 x 700, Device: Laptop, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli ACG React Terra, DOM Id: LI____271, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli ACG React Terra, DOM Id: LI____271, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli ACG React Terra, DOM Id: LI____275, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli ACG React Terra, DOM Id: LI____275, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli ACG React Terra, DOM Id: LI____279, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli ACG React Terra, DOM Id: LI____279, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____289, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____289, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Air Zoom Alpha, DOM Id: SPAN__newprice__291, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Air Zoom Alpha, DOM Id: SPAN__newprice__291, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Zoom Alpha, DOM Id: LI____293, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Zoom Alpha, DOM Id: LI____293, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Zoom Alpha, DOM Id: LI____297, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Zoom Alpha, DOM Id: LI____297, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Zoom Alpha, DOM Id: LI____301, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Zoom Alpha, DOM Id: LI____301, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____311, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____311, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Air Alpha, DOM Id: SPAN__newprice__313, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Air Alpha, DOM Id: SPAN__newprice__313, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Alpha, DOM Id: LI____315, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Alpha, DOM Id: LI____315, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Alpha, DOM Id: LI____319, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Alpha, DOM Id: LI____319, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Alpha, DOM Id: LI____323, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Alpha, DOM Id: LI____323, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____333, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____333, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Air 98, DOM Id: SPAN__newprice__335, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Air 98, DOM Id: SPAN__newprice__335, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 98, DOM Id: LI____337, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 98, DOM Id: LI____337, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 98, DOM Id: LI____341, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 98, DOM Id: LI____341, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 98, DOM Id: LI____345, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 98, DOM Id: LI____345, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____355, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____355, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Air 720, DOM Id: SPAN__newprice__357, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Air 720, DOM Id: SPAN__newprice__357, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 720, DOM Id: LI____359, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 720, DOM Id: LI____359, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 720, DOM Id: LI____363, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 720, DOM Id: LI____363, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 720, DOM Id: LI____367, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 720, DOM Id: LI____367, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____379, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____379, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Okwahn II, DOM Id: SPAN__newprice__381, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Okwahn II, DOM Id: SPAN__newprice__381, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check old price label is displayed for product Appli Okwahn II, DOM Id: SPAN__oldprice__382, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify old price label text for product Appli Okwahn II, DOM Id: SPAN__oldprice__382, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check discount ribbon is displayed for product Appli Okwahn II, DOM Id: SPAN__ribbonoff__373, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify discount ribbon text for product Appli Okwahn II, DOM Id: SPAN__ribbonoff__373, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check countdown label is displayed for product Appli Okwahn II, DOM Id: DIV__countdown__377, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify countdown label text for product Appli Okwahn II, DOM Id: DIV__countdown__377, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Okwahn II, DOM Id: LI____384, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Okwahn II, DOM Id: LI____384, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Okwahn II, DOM Id: LI____388, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Okwahn II, DOM Id: LI____388, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Okwahn II, DOM Id: LI____392, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Okwahn II, DOM Id: LI____392, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____402, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____402, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli 720, DOM Id: SPAN__newprice__404, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli 720, DOM Id: SPAN__newprice__404, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli 720, DOM Id: LI____406, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli 720, DOM Id: LI____406, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli 720, DOM Id: LI____410, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli 720, DOM Id: LI____410, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli 720, DOM Id: LI____414, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli 720, DOM Id: LI____414, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Quick Links section is Displayed, DOM Id: DIV__collgcolmd__421, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Quick Links text, DOM Id: H3__opened__422, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check About us link in Quick Links section is Displayed, DOM Id: LI____425, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of About us link in Quick Links section, DOM Id: LI____425, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Faq link in Quick Links section is Displayed, DOM Id: LI____427, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of Faq link in Quick Links section, DOM Id: LI____427, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Help link in Quick Links section is Displayed, DOM Id: LI____429, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of Help link in Quick Links section, DOM Id: LI____429, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check My account link in Quick Links section is Displayed, DOM Id: LI____431, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of My account link in Quick Links section, DOM Id: LI____431, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Blog link in Quick Links section is Displayed, DOM Id: LI____433, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of Blog link in Quick Links section, DOM Id: LI____433, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Contacts link in Quick Links section is Displayed, DOM Id: LI____435, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of Contacts link in Quick Links section, DOM Id: LI____435, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Contacts section is Displayed, DOM Id: DIV__collgcolmd__437, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Contacts text, DOM Id: H3____438, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Home icon in Contacts section is Displayed, DOM Id: I__tihome__442, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check 155 Bovet Rd #600
San Mateo, CA 94402 in Contacts section is Displayed, DOM Id: LI____441, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of 155 Bovet Rd #600
San Mateo, CA 94402 in Contacts section, DOM Id: LI____441, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Email icon in Contacts section is Displayed, DOM Id: I__tiemail__445, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check srd@applitools.com in Contacts section is Displayed, DOM Id: LI____444, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of srd@applitools.com in Contacts section, DOM Id: LI____444, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Keep In Touch section is Displayed, DOM Id: DIV__collgcolmd__447, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Keep In Touch text, DOM Id: H3____448, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check newsletter textbox in Keep In Touch section is Displayed, DOM Id: email_newsletter, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify newsletter textbox placeholder text in Keep In Touch section, DOM Id: email_newsletter, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check newsletter button in Keep In Touch section is Displayed, DOM Id: submit-newsletter, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check language selector is Displayed, DOM Id: LI____459, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check currency dropdown is Displayed, DOM Id: LI____466, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Terms and Conditions is Displayed, DOM Id: LI____473, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Terms and Conditions text, DOM Id: LI____473, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Privacy is Displayed, DOM Id: LI____475, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Privacy text, DOM Id: LI____475, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Copyright is Displayed, DOM Id: LI____477, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Copyright text, DOM Id: LI____477, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
